 7560.510232	 0.252289
 7560.634100	 0.289772
 7560.757913	 0.289772
 7560.881647	 0.346654
 7561.005300	 0.346654
 7561.128987	 0.372011
 7561.252706	 0.372011
 7561.376196	 0.337797
 7561.499458	 0.337797
 7561.622720	 0.286187
 7561.745981	 0.286187
 7561.869243	 0.244593
 7561.992504	 0.244593
 7562.115996	 0.279439
 7562.239716	 0.279439
 7562.363354	 0.317079
 7562.486907	 0.317079
 7562.610469	 0.296467
 7562.734038	 0.296467
 7562.857535	 0.283287
 7562.980958	 0.283287
 7563.104425	 0.259459
 7563.227935	 0.259459
 7563.351674	 0.247229
 7563.475640	 0.247229
 7563.599470	 0.265996
 7563.723164	 0.265996
 7563.846857	 0.291353
 7563.970551	 0.291353
 7564.094244	 0.299841
 7564.217938	 0.299841
 7564.341845	 0.313758
 7564.465965	 0.313758
 7564.589924	 0.330100
 7564.713721	 0.330100
 7564.837529	 0.321507
 7564.961348	 0.321507
 7565.085027	 0.304585
 7565.208568	 0.304585
 7565.331995	 0.293567
 7565.455308	 0.293567
 7565.578838	 0.275907
 7565.702586	 0.275907
 7565.826356	 0.266681
 7565.950149	 0.266681
 7566.073942	 0.279333
 7566.197735	 0.279333
 7566.321350	 0.299419
 7566.444786	 0.299419
 7566.568351	 0.290931
 7566.692044	 0.290931
 7566.815826	 0.279755
 7566.939698	 0.279755
 7567.063623	 0.299366
 7567.187601	 0.299366
 7567.311471	 0.314285
 7567.435234	 0.314285
 7567.558773	 0.280862
 7567.682088	 0.280862
 7567.805415	 0.251657
 7567.928756	 0.251657
 7568.052249	 0.281020
 7568.175895	 0.281020
 7568.299540	 0.300895
 7568.423186	 0.300895
 7568.546813	 0.319557
 7568.670422	 0.319557
 7568.794061	 0.340855
 7568.917730	 0.340855
 7569.041322	 0.323300
 7569.164839	 0.323300
 7569.288344	 0.288454
 7569.411838	 0.288454
 7569.535412	 0.254135
 7569.659068	 0.254135
 7569.782638	 0.280335
 7569.906124	 0.280335
 7570.029646	 0.323036
 7570.153205	 0.323036
 7570.276818	 0.360255
 7570.400486	 0.360255
 7570.524153	 0.370429
 7570.647820	 0.370429
 7570.771433	 0.345441
 7570.894992	 0.345441
 7571.018694	 0.344650
 7571.142539	 0.344650
 7571.266176	 0.326252
 7571.389606	 0.326252
 7571.513224	 0.297890
 7571.637029	 0.297890
 7571.760894	 0.256981
 7571.884819	 0.256981
 7572.008579	 0.224033
 7572.132174	 0.224033
 7572.255879	 0.263149
 7572.379692	 0.263149
 7572.503506	 0.279492
 7572.627320	 0.279492
 7572.751115	 0.303425
 7572.874892	 0.303425
 7572.998524	 0.365948
 7573.122012	 0.365948
 7573.245356	 0.392518
 7573.368557	 0.392518
 7573.492055	 0.376175
 7573.615849	 0.376175
 7573.739720	 0.330944
 7573.863667	 0.330944
 7573.987308	 0.305429
 7574.110641	 0.305429
 7574.234073	 0.293725
 7574.357602	 0.293725
 7574.481179	 0.267314
 7574.604803	 0.267314
 7574.728482	 0.254556
 7574.852217	 0.254556
 7574.975951	 0.269633
 7575.099686	 0.269633
 7575.223524	 0.292407
 7575.347465	 0.292407
 7575.471176	 0.293725
 7575.594655	 0.293725
 7575.718008	 0.303689
 7575.841236	 0.303689
 7575.964645	 0.311386
 7576.088235	 0.311386
 7576.211883	 0.258247
 7576.335590	 0.258247
 7576.459354	 0.255769
 7576.583175	 0.255769
 7576.706900	 0.281864
 7576.830528	 0.281864
 7576.954065	 0.279017
 7577.077511	 0.279017
 7577.200958	 0.272797
 7577.324404	 0.272797
 7577.447766	 0.286925
 7577.571044	 0.286925
 7577.694325	 0.319293
 7577.817610	 0.319293
 7577.940903	 0.316710
 7578.064204	 0.316710
 7578.187602	 0.277752
 7578.311094	 0.277752
 7578.434567	 0.265891
 7578.558020	 0.265891
 7578.681600	 0.278437
 7578.805308	 0.278437
 7578.929006	 0.290984
 7579.052693	 0.290984
 7579.176434	 0.325830
 7579.300228	 0.325830
 7579.424023	 0.351820
 7579.547817	 0.351820
 7579.671480	 0.350291
 7579.795011	 0.350291
 7579.918668	 0.351767
 7580.042452	 0.351767
 7580.165917	 0.351714
 7580.289065	 0.351714
 7580.412449	 0.307168
 7580.536068	 0.307168
 7580.659771	 0.266787
 7580.783557	 0.266787
 7580.907301	 0.261831
 7581.031002	 0.261831
 7581.154815	 0.256243
 7581.278740	 0.256243
 7581.402412	 0.289033
 7581.525828	 0.289033
 7581.649245	 0.342700
 7581.772662	 0.342700
 7581.896196	 0.373329
 7582.019848	 0.373329
 7582.143526	 0.381078
 7582.267229	 0.381078
 7582.391031	 0.292197
 7582.514932	 0.292197
 7582.638844	 0.196989
 7582.762766	 0.196989
 7582.886738	 0.183493
 7583.010760	 0.183493
 7583.134613	 0.199203
 7583.258299	 0.199203
 7583.382132	 0.258563
 7583.506114	 0.258563
 7583.629812	 0.360307
 7583.753226	 0.360307
 7583.876641	 0.368584
 7584.000055	 0.368584
 7584.123572	 0.324881
 7584.247192	 0.324881
 7584.370964	 0.359622
 7584.494888	 0.359622
 7584.618522	 0.370218
 7584.741865	 0.370218
 7584.865360	 0.302529
 7584.989008	 0.302529
 7585.112850	 0.237001
 7585.236888	 0.237001
 7585.360708	 0.205898
 7585.484312	 0.205898
 7585.607917	 0.224982
 7585.731523	 0.224982
 7585.855211	 0.271268
 7585.978982	 0.271268
 7586.102754	 0.289192
 7586.226525	 0.289192
 7586.350368	 0.293304
 7586.474284	 0.293304
 7586.598248	 0.286925
 7586.722260	 0.286925
 7586.846238	 0.262411
 7586.970182	 0.262411
 7587.094108	 0.248072
 7587.218014	 0.248072
 7587.341858	 0.252869
 7587.465641	 0.252869
 7587.589422	 0.249390
 7587.713202	 0.249390
 7587.836976	 0.274062
 7587.960745	 0.274062
 7588.084381	 0.297890
 7588.207884	 0.297890
 7588.331388	 0.276012
 7588.454891	 0.276012
 7588.578376	 0.277119
 7588.701844	 0.277119
 7588.825481	 0.273060
 7588.949287	 0.273060
 7589.073138	 0.230886
 7589.197036	 0.230886
 7589.320711	 0.230465
 7589.444163	 0.230465
 7589.567688	 0.274483
 7589.691285	 0.274483
 7589.815028	 0.275063
 7589.938916	 0.275063
 7590.062989	 0.274114
 7590.187246	 0.274114
 7590.311107	 0.301000
 7590.434570	 0.301000
 7590.558033	 0.281179
 7590.681496	 0.281179
 7590.804991	 0.255084
 7590.928518	 0.255084
 7591.052012	 0.211012
 7591.175474	 0.211012
 7591.299176	 0.211328
 7591.423118	 0.211328
 7591.547030	 0.266787
 7591.670914	 0.266787
 7591.794962	 0.278016
 7591.919174	 0.278016
 7592.043063	 0.264678
 7592.166627	 0.264678
 7592.290191	 0.260672
 7592.413755	 0.260672
 7592.537180	 0.228936
 7592.660465	 0.228936
 7592.783751	 0.218761
 7592.907036	 0.218761
 7593.030463	 0.265469
 7593.154030	 0.265469
 7593.277687	 0.278226
 7593.401434	 0.278226
 7593.525222	 0.279228
 7593.649049	 0.279228
 7593.772776	 0.305587
 7593.896404	 0.305587
 7594.019874	 0.284922
 7594.143184	 0.284922
 7594.266720	 0.245858
 7594.390480	 0.245858
 7594.514190	 0.228725
 7594.637848	 0.228725
 7594.761507	 0.215387
 7594.885165	 0.215387
 7595.008924	 0.202841
 7595.132783	 0.202841
 7595.256616	 0.225773
 7595.380421	 0.225773
 7595.504144	 0.242431
 7595.627785	 0.242431
 7595.751329	 0.281653
 7595.874775	 0.281653
 7595.998317	 0.301844
 7596.121955	 0.301844
 7596.245672	 0.283762
 7596.369469	 0.283762
 7596.493183	 0.268474
 7596.616814	 0.268474
 7596.740445	 0.240586
 7596.864076	 0.240586
 7596.987593	 0.201628
 7597.110996	 0.201628
 7597.234398	 0.221292
 7597.357800	 0.221292
 7597.481247	 0.252711
 7597.604737	 0.252711
 7597.728415	 0.234471
 7597.852280	 0.234471
 7597.976140	 0.257614
 7598.099995	 0.257614
 7598.223705	 0.287716
 7598.347270	 0.287716
 7598.471016	 0.272111
 7598.594943	 0.272111
 7598.718632	 0.258563
 7598.842082	 0.258563
 7598.965603	 0.280493
 7599.089194	 0.280493
 7599.213056	 0.311175
 7599.337190	 0.311175
 7599.461324	 0.320400
 7599.585457	 0.320400
 7599.709506	 0.274114
 7599.833470	 0.274114
 7599.957254	 0.231203
 7600.080858	 0.231203
 7600.204490	 0.244118
 7600.328151	 0.244118
 7600.451888	 0.244698
 7600.575700	 0.244698
 7600.699358	 0.240059
 7600.822863	 0.240059
 7600.946601	 0.297574
 7601.070573	 0.297574
 7601.194394	 0.345968
 7601.318064	 0.345968
 7601.441744	 0.324038
 7601.565436	 0.324038
 7601.689128	 0.330575
 7601.812820	 0.330575
 7601.936364	 0.326252
 7602.059760	 0.326252
 7602.183332	 0.299208
 7602.307079	 0.299208
 7602.430864	 0.280704
 7602.554685	 0.280704
 7602.678454	 0.238478
 7602.802170	 0.238478
 7602.925900	 0.217127
 7603.049644	 0.217127
 7603.172968	 0.267630
 7603.295872	 0.267630
 7603.418730	 0.334845
 7603.541541	 0.334845
 7603.664712	 0.339326
 7603.788242	 0.339326
 7603.911772	 0.313705
 7604.035303	 0.313705
 7604.158832	 0.259090
 7604.282359	 0.259090
 7604.405952	 0.261357
 7604.529612	 0.261357
 7604.653214	 0.295465
 7604.776757	 0.295465
 7604.900235	 0.310753
 7605.023647	 0.310753
 7605.147059	 0.343016
 7605.270471	 0.343016
 7605.394025	 0.368479
 7605.517722	 0.368479
 7605.641363	 0.342225
 7605.764948	 0.342225
 7605.888512	 0.297205
 7606.012057	 0.297205
 7606.135602	 0.266101
 7606.259147	 0.266101
 7606.382800	 0.223137
 7606.506563	 0.223137
 7606.630313	 0.238478
 7606.754052	 0.238478
 7606.877790	 0.283024
 7607.001528	 0.283024
 7607.125338	 0.322035
 7607.249219	 0.322035
 7607.372978	 0.357302
 7607.496614	 0.357302
 7607.620230	 0.367740
 7607.743826	 0.367740
 7607.867479	 0.370587
 7607.991190	 0.370587
 7608.114848	 0.345336
 7608.238452	 0.345336
 7608.362056	 0.272111
 7608.485660	 0.272111
 7608.609316	 0.238794
 7608.733026	 0.238794
 7608.856627	 0.286556
 7608.980119	 0.286556
 7609.103729	 0.309013
 7609.227458	 0.309013
 7609.351032	 0.309172
 7609.474450	 0.309172
 7609.597946	 0.311702
 7609.721520	 0.311702
 7609.845157	 0.312809
 7609.968859	 0.312809
 7610.092734	 0.313705
 7610.216783	 0.313705
 7610.340767	 0.327254
 7610.464686	 0.327254
 7610.588605	 0.331471
 7610.712524	 0.331471
 7610.836345	 0.311017
 7610.960068	 0.311017
 7611.083645	 0.323669
 7611.207078	 0.323669
 7611.330503	 0.324143
 7611.453921	 0.324143
 7611.577276	 0.312545
 7611.700570	 0.312545
 7611.823970	 0.329099
 7611.947475	 0.329099
 7612.071072	 0.346495
 7612.194761	 0.346495
 7612.318450	 0.337164
 7612.442139	 0.337164
 7612.565570	 0.314180
 7612.688742	 0.314180
 7612.811915	 0.285080
 7612.935088	 0.285080
 7613.058458	 0.281706
 7613.182025	 0.281706
 7613.305615	 0.299735
 7613.429227	 0.299735
 7613.552997	 0.302687
 7613.676926	 0.302687
 7613.800916	 0.326990
 7613.924968	 0.326990
 7614.048754	 0.337270
 7614.172273	 0.337270
 7614.295636	 0.305481
 7614.418841	 0.305481
 7614.542091	 0.324143
 7614.665384	 0.324143
 7614.788910	 0.353032
 7614.912666	 0.353032
 7615.036423	 0.339695
 7615.160180	 0.339695
 7615.283995	 0.299524
 7615.407869	 0.299524
 7615.531652	 0.258563
 7615.655344	 0.258563
 7615.778959	 0.239426
 7615.902497	 0.239426
 7616.026247	 0.252237
 7616.150208	 0.252237
 7616.274168	 0.291248
 7616.398129	 0.291248
 7616.522043	 0.327781
 7616.645910	 0.327781
 7616.769718	 0.342542
 7616.893465	 0.342542
 7617.017094	 0.340275
 7617.140605	 0.340275
 7617.264116	 0.333316
 7617.387628	 0.333316
 7617.511096	 0.343701
 7617.634520	 0.343701
 7617.758128	 0.280493
 7617.881917	 0.280493
 7618.005764	 0.221608
 7618.129667	 0.221608
 7618.253678	 0.228514
 7618.377796	 0.228514
 7618.501588	 0.231466
 7618.625054	 0.231466
 7618.748528	 0.241008
 7618.872011	 0.241008
 7618.995472	 0.290984
 7619.118909	 0.290984
 7619.242484	 0.335267
 7619.366197	 0.335267
 7619.489910	 0.340960
 7619.613623	 0.340960
 7619.737269	 0.327201
 7619.860849	 0.327201
 7619.984531	 0.285185
 7620.108314	 0.285185
 7620.232118	 0.255136
 7620.355942	 0.255136
 7620.479796	 0.257509
 7620.603680	 0.257509
 7620.727584	 0.287241
 7620.851509	 0.287241
 7620.975383	 0.308223
 7621.099206	 0.308223
 7621.222991	 0.289719
 7621.346738	 0.289719
 7621.470416	 0.266523
 7621.594025	 0.266523
 7621.717634	 0.268052
 7621.841243	 0.268052
 7621.964789	 0.268474
 7622.088272	 0.268474
 7622.211908	 0.250708
 7622.335698	 0.250708
 7622.459512	 0.289350
 7622.583349	 0.289350
 7622.707070	 0.305007
 7622.830673	 0.305007
 7622.954246	 0.280810
 7623.077789	 0.280810
 7623.201333	 0.288770
 7623.324878	 0.288770
 7623.448475	 0.291195
 7623.572124	 0.291195
 7623.695776	 0.275538
 7623.819431	 0.275538
 7623.943086	 0.242484
 7624.066741	 0.242484
 7624.190449	 0.202103
 7624.314209	 0.202103
 7624.438048	 0.193351
 7624.561965	 0.193351
 7624.685715	 0.222030
 7624.809296	 0.222030
 7624.932898	 0.270424
 7625.056518	 0.270424
 7625.180190	 0.310489
 7625.303912	 0.310489
 7625.427612	 0.312862
 7625.551290	 0.312862
 7625.674821	 0.267894
 7625.798205	 0.267894
 7625.921589	 0.239848
 7626.044973	 0.239848
 7626.168589	 0.269633
 7626.292438	 0.269633
 7626.416087	 0.285501
 7626.539536	 0.285501
 7626.663034	 0.287294
 7626.786582	 0.287294
 7626.910210	 0.287926
 7627.033917	 0.287926
 7627.157651	 0.263466
 7627.281413	 0.263466
 7627.405076	 0.248283
 7627.528640	 0.248283
 7627.652330	 0.271057
 7627.776147	 0.271057
 7627.899940	 0.261726
 7628.023711	 0.261726
 7628.147502	 0.229885
 7628.271314	 0.229885
 7628.395126	 0.244540
 7628.518938	 0.244540
 7628.642666	 0.277014
 7628.766310	 0.277014
 7628.890076	 0.334476
 7629.013965	 0.334476
 7629.137812	 0.331682
 7629.261616	 0.331682
 7629.385192	 0.275485
 7629.508540	 0.275485
 7629.632064	 0.245594
 7629.755766	 0.245594
 7629.879536	 0.191401
 7630.003376	 0.191401
 7630.127306	 0.209747
 7630.251329	 0.209747
 7630.375032	 0.270161
 7630.498415	 0.270161
 7630.621798	 0.287083
 7630.745181	 0.287083
 7630.868746	 0.273535
 7630.992492	 0.273535
 7631.116144	 0.257509
 7631.239700	 0.257509
 7631.363304	 0.245120
 7631.486958	 0.245120
 7631.610588	 0.227987
 7631.734196	 0.227987
 7631.857781	 0.232784
 7631.981345	 0.232784
 7632.104886	 0.245805
 7632.228405	 0.245805
 7632.352102	 0.228725
 7632.475979	 0.228725
 7632.599704	 0.239479
 7632.723277	 0.239479
 7632.846850	 0.265574
 7632.970422	 0.265574
 7633.094195	 0.275011
 7633.218168	 0.275011
 7633.342088	 0.271373
 7633.465956	 0.271373
 7633.589458	 0.253976
 7633.712592	 0.253976
 7633.835801	 0.251973
 7633.959085	 0.251973
 7634.082355	 0.259881
 7634.205610	 0.259881
 7634.329299	 0.268157
 7634.453421	 0.268157
 7634.577421	 0.319082
 7634.701298	 0.319082
 7634.825148	 0.367002
 7634.948973	 0.367002
 7635.072798	 0.363365
 7635.196623	 0.363365
 7635.320430	 0.346548
 7635.444220	 0.346548
 7635.568061	 0.303214
 7635.691954	 0.303214
 7635.815753	 0.269792
 7635.939460	 0.269792
 7636.063048	 0.290826
 7636.186517	 0.290826
 7636.310026	 0.319451
 7636.433574	 0.319451
 7636.557301	 0.291933
 7636.681206	 0.291933
 7636.805107	 0.254978
 7636.929002	 0.254978
 7637.052816	 0.243749
 7637.176548	 0.243749
 7637.300280	 0.257509
 7637.424012	 0.257509
 7637.547864	 0.293040
 7637.671837	 0.293040
 7637.795848	 0.310384
 7637.919896	 0.310384
 7638.043844	 0.320400
 7638.167692	 0.320400
 7638.291530	 0.314338
 7638.415360	 0.314338
 7638.539256	 0.302845
 7638.663218	 0.302845
 7638.786990	 0.299208
 7638.910570	 0.299208
 7639.034137	 0.293936
 7639.157690	 0.293936
 7639.281310	 0.284869
 7639.404997	 0.284869
 7639.528684	 0.260830
 7639.652372	 0.260830
 7639.776062	 0.285923
 7639.899757	 0.285923
 7640.023581	 0.325672
 7640.147534	 0.325672
 7640.271434	 0.347655
 7640.395280	 0.347655
 7640.518911	 0.351978
 7640.642329	 0.351978
 7640.765852	 0.308064
 7640.889480	 0.308064
 7641.013349	 0.236527
 7641.137459	 0.236527
 7641.261422	 0.225825
 7641.385237	 0.225825
 7641.509052	 0.240270
 7641.632868	 0.240270
 7641.756592	 0.267788
 7641.880227	 0.267788
 7642.003792	 0.323458
 7642.127287	 0.323458
 7642.250733	 0.362574
 7642.374130	 0.362574
 7642.497760	 0.386771
 7642.621625	 0.386771
 7642.745517	 0.377546
 7642.869436	 0.377546
 7642.993356	 0.313073
 7643.117275	 0.313073
 7643.241065	 0.278174
 7643.364727	 0.278174
 7643.488362	 0.265047
 7643.611971	 0.265047
 7643.735674	 0.261410
 7643.859472	 0.261410
 7643.983269	 0.286819
 7644.107067	 0.286819
 7644.230929	 0.312071
 7644.354856	 0.312071
 7644.478632	 0.297732
 7644.602257	 0.297732
 7644.725832	 0.322878
 7644.849357	 0.322878
 7644.973043	 0.370218
 7645.096891	 0.370218
 7645.220739	 0.362996
 7645.344587	 0.362996
 7645.468258	 0.317237
 7645.591750	 0.317237
 7645.715271	 0.257087
 7645.838819	 0.257087
 7645.962391	 0.240323
 7646.085987	 0.240323
 7646.209583	 0.275591
 7646.333179	 0.275591
 7646.456754	 0.314338
 7646.580308	 0.314338
 7646.704057	 0.340011
 7646.827999	 0.340011
 7646.951711	 0.335952
 7647.075192	 0.335952
 7647.198833	 0.311227
 7647.322636	 0.311227
 7647.446556	 0.277647
 7647.570596	 0.277647
 7647.694338	 0.258985
 7647.817784	 0.258985
 7647.941462	 0.253766
 7648.065373	 0.253766
 7648.189120	 0.277963
 7648.312702	 0.277963
 7648.436285	 0.306536
 7648.559867	 0.306536
 7648.683450	 0.310384
 7648.807032	 0.310384
 7648.930774	 0.353770
 7649.054677	 0.353770
 7649.178408	 0.392465
 7649.301967	 0.392465
 7649.425452	 0.369164
 7649.548862	 0.369164
 7649.672181	 0.306272
 7649.795409	 0.306272
 7649.918692	 0.251288
 7650.042031	 0.251288
 7650.165680	 0.231519
 7650.289641	 0.231519
 7650.413485	 0.266998
 7650.537212	 0.266998
 7650.660940	 0.288032
 7650.784667	 0.288032
 7650.908394	 0.273535
 7651.032121	 0.273535
 7651.155848	 0.297468
 7651.279574	 0.297468
 7651.403358	 0.310331
 7651.527199	 0.310331
 7651.651160	 0.303056
 7651.775243	 0.303056
 7651.899312	 0.318872
 7652.023367	 0.318872
 7652.147296	 0.309804
 7652.271098	 0.309804
 7652.394549	 0.273798
 7652.517649	 0.273798
 7652.641206	 0.265838
 7652.765221	 0.265838
 7652.889235	 0.266523
 7653.013250	 0.266523
 7653.137043	 0.222610
 7653.260615	 0.222610
 7653.384437	 0.220870
 7653.508510	 0.220870
 7653.632436	 0.267367
 7653.756215	 0.267367
 7653.879998	 0.300157
 7654.003784	 0.300157
 7654.127571	 0.317606
 7654.251357	 0.317606
 7654.375070	 0.315919
 7654.498709	 0.315919
 7654.622464	 0.298312
 7654.746336	 0.298312
 7654.870364	 0.290457
 7654.994551	 0.290457
 7655.118737	 0.270003
 7655.242924	 0.270003
 7655.366915	 0.261199
 7655.490711	 0.261199
 7655.614618	 0.267314
 7655.738636	 0.267314
 7655.862670	 0.272586
 7655.986718	 0.272586
 7656.110653	 0.298417
 7656.234475	 0.298417
 7656.358405	 0.330786
 7656.482443	 0.330786
 7656.606319	 0.340011
 7656.730033	 0.340011
 7656.853504	 0.310648
 7656.976730	 0.310648
 7657.099956	 0.259775
 7657.223183	 0.259775
 7657.346688	 0.224191
 7657.470471	 0.224191
 7657.594264	 0.272955
 7657.718066	 0.272955
 7657.841973	 0.329310
 7657.965984	 0.329310
 7658.090056	 0.322245
 7658.214189	 0.322245
 7658.338072	 0.308381
 7658.461704	 0.308381
 7658.585340	 0.280072
 7658.708980	 0.280072
 7658.832815	 0.247861
 7658.956847	 0.247861
 7659.080762	 0.249232
 7659.204561	 0.249232
 7659.328377	 0.261620
 7659.452210	 0.261620
 7659.576044	 0.235209
 7659.699878	 0.235209
 7659.823724	 0.223506
 7659.947584	 0.223506
 7660.071288	 0.202419
 7660.194836	 0.202419
 7660.318388	 0.202419
 7660.441943	 0.202419
 7660.565655	 0.239637
 7660.689524	 0.239637
 7660.813318	 0.267419
 7660.937037	 0.267419
 7661.060700	 0.291458
 7661.184305	 0.291458
 7661.307933	 0.322562
 7661.431584	 0.322562
 7661.555215	 0.311069
 7661.678827	 0.311069
 7661.802439	 0.255031
 7661.926051	 0.255031
 7662.049589	 0.251815
 7662.173053	 0.251815
 7662.296566	 0.250128
 7662.420127	 0.250128
 7662.543814	 0.244013
 7662.667625	 0.244013
 7662.791429	 0.268685
 7662.915227	 0.268685
 7663.039024	 0.286239
 7663.162822	 0.286239
 7663.286613	 0.299155
 7663.410398	 0.299155
 7663.534192	 0.332367
 7663.657995	 0.332367
 7663.781593	 0.334529
 7663.904986	 0.334529
 7664.028379	 0.337902
 7664.151772	 0.337902
 7664.275334	 0.316447
 7664.399066	 0.316447
 7664.522752	 0.209588
 7664.646391	 0.209588
 7664.770085	 0.127982
 7664.893834	 0.127982
 7665.017540	 0.130671
 7665.141205	 0.130671
 7665.265014	 0.158294
 7665.388967	 0.158294
 7665.512627	 0.196356
 7665.635995	 0.196356
 7665.759516	 0.272744
 7665.883191	 0.272744
 7666.006787	 0.305745
 7666.130306	 0.305745
 7666.253824	 0.285554
 7666.377342	 0.285554
 7666.501093	 0.277963
 7666.625075	 0.277963
 7666.748826	 0.254820
 7666.872345	 0.254820
 7666.995891	 0.247123
 7667.119463	 0.247123
 7667.242925	 0.230095
 7667.366278	 0.230095
 7667.489876	 0.230570
 7667.613718	 0.230570
 7667.737557	 0.262042
 7667.861393	 0.262042
 7667.985204	 0.272902
 7668.108988	 0.272902
 7668.232773	 0.244962
 7668.356558	 0.244962
 7668.480501	 0.238741
 7668.604603	 0.238741
 7668.728704	 0.219763
 7668.852806	 0.219763
 7668.976785	 0.164093
 7669.100642	 0.164093
 7669.224452	 0.176377
 7669.348216	 0.176377
 7669.471894	 0.229410
 7669.595484	 0.229410
 7669.719074	 0.264414
 7669.842665	 0.264414
 7669.966052	 0.299313
 7670.089237	 0.299313
 7670.212549	 0.309646
 7670.335988	 0.309646
 7670.459601	 0.302266
 7670.583386	 0.302266
 7670.707172	 0.291986
 7670.830958	 0.291986
 7670.954681	 0.250655
 7671.078343	 0.250655
 7671.201988	 0.186024
 7671.325618	 0.186024
 7671.449219	 0.191559
 7671.572791	 0.191559
 7671.696458	 0.222188
 7671.820220	 0.222188
 7671.943925	 0.255084
 7672.067571	 0.255084
 7672.191250	 0.277172
 7672.314962	 0.277172
 7672.438662	 0.300948
 7672.562350	 0.300948
 7672.686154	 0.344334
 7672.810073	 0.344334
 7672.933992	 0.360676
 7673.057912	 0.360676
 7673.181598	 0.282760
 7673.305050	 0.282760
 7673.428590	 0.222451
 7673.552215	 0.222451
 7673.675877	 0.221397
 7673.799574	 0.221397
 7673.923167	 0.211223
 7674.046654	 0.211223
 7674.170141	 0.233838
 7674.293628	 0.233838
 7674.417260	 0.272217
 7674.541035	 0.272217
 7674.664849	 0.281231
 7674.788703	 0.281231
 7674.912272	 0.283551
 7675.035558	 0.283551
 7675.158844	 0.318186
 7675.282129	 0.318186
 7675.405415	 0.337375
 7675.528700	 0.337375
 7675.652081	 0.316657
 7675.775557	 0.316657
 7675.899014	 0.282602
 7676.022452	 0.282602
 7676.146056	 0.273904
 7676.269828	 0.273904
 7676.393497	 0.266418
 7676.517063	 0.266418
 7676.640662	 0.272058
 7676.764296	 0.272058
 7676.887913	 0.322140
 7677.011514	 0.322140
 7677.135138	 0.368479
 7677.258785	 0.368479
 7677.382432	 0.357513
 7677.506080	 0.357513
 7677.629706	 0.335952
 7677.753312	 0.335952
 7677.876960	 0.342278
 7678.000652	 0.342278
 7678.124335	 0.309435
 7678.248008	 0.309435
 7678.371680	 0.286714
 7678.495353	 0.286714
 7678.618751	 0.270688
 7678.741874	 0.270688
 7678.865304	 0.251393
 7678.989041	 0.251393
 7679.112723	 0.267050
 7679.236350	 0.267050
 7679.359978	 0.290931
 7679.483605	 0.290931
 7679.607468	 0.305218
 7679.731566	 0.305218
 7679.855391	 0.300420
 7679.978943	 0.300420
 7680.102663	 0.252659
 7680.226550	 0.252659
 7680.350255	 0.196620
 7680.473778	 0.196620
 7680.597072	 0.215176
 7680.720137	 0.215176
 7680.843471	 0.257930
 7680.967074	 0.257930
 7681.090688	 0.281864
 7681.214312	 0.281864
 7681.337873	 0.423990
 7681.461370	 0.423990
 7681.584794	 0.374383
 7681.708144	 0.374383
 7681.831493	 0.334107
 7681.954843	 0.334107
 7682.078394	 0.353823
 7682.202147	 0.353823
 7682.325979	 0.339695
 7682.449890	 0.339695
 7682.573845	 0.277119
 7682.697844	 0.277119
 7682.821756	 0.254925
 7682.945579	 0.254925
 7683.069378	 0.243275
 7683.193154	 0.243275
 7683.316925	 0.232257
 7683.440690	 0.232257
 7683.564436	 0.269633
 7683.688164	 0.269633
 7683.811892	 0.317606
 7683.935620	 0.317606
 7684.059295	 0.351925
 7684.182916	 0.351925
 7684.306458	 0.360149
 7684.429920	 0.360149
 7684.553534	 0.298312
 7684.677300	 0.298312
 7684.800932	 0.262200
 7684.924431	 0.262200
 7685.047980	 0.234629
 7685.171579	 0.234629
 7685.295058	 0.281548
 7685.418416	 0.281548
 7685.542064	 0.332367
 7685.666000	 0.332367
 7685.789666	 0.334476
 7685.913060	 0.334476
 7686.036519	 0.314707
 7686.160042	 0.314707
 7686.283566	 0.306008
 7686.407089	 0.306008
 7686.530968	 0.291775
 7686.655204	 0.291775
 7686.779033	 0.282971
 7686.902455	 0.282971
 7687.026121	 0.291511
 7687.150032	 0.291511
 7687.273581	 0.315287
 7687.396766	 0.315287
 7687.520214	 0.300420
 7687.643922	 0.300420
 7687.767858	 0.278226
 7687.892020	 0.278226
 7688.016140	 0.289719
 7688.140217	 0.289719
 7688.264064	 0.313547
 7688.387683	 0.313547
 7688.511301	 0.307326
 7688.634920	 0.307326
 7688.758676	 0.297468
 7688.882569	 0.297468
 7689.006545	 0.281179
 7689.130602	 0.281179
 7689.254660	 0.268421
 7689.378718	 0.268421
 7689.502741	 0.260197
 7689.626731	 0.260197
 7689.750697	 0.271848
 7689.874640	 0.271848
 7689.998254	 0.271900
 7690.121537	 0.271900
 7690.244966	 0.260777
 7690.368540	 0.260777
 7690.492416	 0.259406
 7690.616595	 0.259406
 7690.740773	 0.276803
 7690.864952	 0.276803
 7690.988611	 0.295676
 7691.111751	 0.295676
 7691.234938	 0.309699
 7691.358172	 0.309699
 7691.481641	 0.319504
 7691.605344	 0.319504
 7691.729043	 0.302687
 7691.852738	 0.302687
 7691.976459	 0.277383
 7692.100207	 0.277383
 7692.224017	 0.244276
 7692.347889	 0.244276
 7692.471668	 0.220975
 7692.595356	 0.220975
 7692.718927	 0.215809
 7692.842382	 0.215809
 7692.965837	 0.248125
 7693.089292	 0.248125
 7693.212694	 0.255769
 7693.336042	 0.255769
 7693.459704	 0.275643
